status,latency
200,0.066183
200,0.067467
200,0.067093
200,0.065813
200,0.063834
200,0.063826
200,0.064639
200,0.068835
200,0.069476
200,0.069935
200,0.068803
200,0.072674
200,0.071163
200,0.067823
200,0.071554
200,0.067735
200,0.066620
200,0.074577
200,0.066715
200,0.071589
200,0.068529
200,0.069822
200,0.071063
200,0.068903
200,0.066801
200,0.069422
200,0.067215
200,0.067924
200,0.068503
200,0.073346
200,0.063650
200,0.082954
200,0.066784
200,0.067538
200,0.066778
200,0.067506
200,0.068391
200,0.070934
200,0.062870
200,0.066787
200,0.064316
200,0.059941
200,0.073767
200,0.069914
200,0.069158
200,0.066128
200,0.065184
200,0.066594
200,0.065127
200,0.065527
200,0.065728
200,0.066281
200,0.062536
200,0.066759
200,0.064973
200,0.071005
200,0.064531
200,0.068054
200,0.066688
200,0.065390
200,0.067483
200,0.064147
200,0.068519
200,0.066244
200,0.070209
200,0.063797
200,0.064151
200,0.070503
200,0.067856
200,0.064554
200,0.061810
200,0.060369
200,0.062423
200,0.069442
200,0.063496
200,0.063126
200,0.064167
200,0.066361
200,0.067842
200,0.064878
200,0.062353
200,0.063709
200,0.065882
200,0.067140
200,0.064013
200,0.065167
200,0.067253
200,0.067140
200,0.064848
200,0.068319
200,0.070520
200,0.069437
200,0.067602
200,0.076246
200,0.071242
200,0.063782
200,0.064199
200,0.064468
200,0.067231
200,0.068417
200,0.062331
200,0.067614
200,0.066318
200,0.070122
200,0.067851
200,0.065431
200,0.072982
200,0.067320
200,0.069029
200,0.061047
200,0.068786
200,0.063847
200,0.065771
200,0.060544
200,0.060250
200,0.063362
200,0.064595
200,0.064139
200,0.066840
200,0.062431
200,0.062499
200,0.061332
200,0.065891
200,0.066256
200,0.061214
200,0.065459
200,0.061676
200,0.061661
200,0.069158
200,0.059863
200,0.061462
200,0.067770
200,0.077093
200,0.060782
200,0.062333
200,0.058778
200,0.065157
200,0.063679
200,0.067684
200,0.067983
200,0.072672
200,0.066622
200,0.069072
200,0.071387
200,0.067595
200,0.065851
200,0.070911
200,0.065247
200,0.067192
200,0.066582
200,0.068438
200,0.066025
200,0.071348
200,0.068301
200,0.066819
200,0.067227
200,0.066121
200,0.063981
200,0.069625
200,0.065445
200,0.063457
200,0.063775
200,0.063760
200,0.074082
200,0.081248
200,0.061823
200,0.071077
200,0.069671
200,0.065595
200,0.062499
200,0.068288
200,0.063451
200,0.064737
200,0.062646
200,0.064671
200,0.062990
200,0.060966
200,0.061569
200,0.061385
200,0.066514
200,0.068881
200,0.065416
200,0.070461
200,0.061356
200,0.065678
200,0.069637
200,0.062385
200,0.062208
200,0.059566
200,0.061737
200,0.068176
200,0.059590
200,0.060686
200,0.059087
200,0.061904
200,0.062013
200,0.062807
200,0.083698
200,0.065686
200,0.062940
200,0.063028
200,0.064757
200,0.063120
200,0.074510
200,0.064616
200,0.067539
200,0.060838
200,0.064566
200,0.066853
200,0.072074
200,0.066873
200,0.065063
200,0.065194
200,0.071163
200,0.065875
200,0.064231
200,0.083615
200,0.064705
200,0.066463
200,0.066723
200,0.063080
200,0.067799
200,0.067334
200,0.066086
200,0.073807
200,0.064144
200,0.066438
200,0.062572
200,0.070429
200,0.063834
200,0.067440
200,0.069829
200,0.064199
200,0.065601
200,0.064304
200,0.067342
200,0.067908
200,0.064052
200,0.067070
200,0.064757
200,0.072774
200,0.066814
200,0.064409
200,0.071641
200,0.067625
200,0.069981
200,0.066686
200,0.067232
200,0.067642
200,0.072183
200,0.072889
200,0.068965
200,0.063951
200,0.064033
200,0.064700
200,0.069594
200,0.064357
200,0.067137
200,0.070651
200,0.066413
200,0.068098
200,0.068775
200,0.070965
200,0.130706
200,0.085684
200,0.062762
200,0.063986
200,0.061700
200,0.068660
200,0.062232
200,0.061737
200,0.062899
200,0.063966
200,0.072474
200,0.068038
200,0.065292
200,0.068748
200,0.073153
200,0.071711
200,0.072540
200,0.071360
200,0.070365
200,0.065277
200,0.067918
200,0.068602
200,0.070212
200,0.068462
200,0.072654
200,0.075792
200,0.069783
200,0.066511
200,0.067977
200,0.080792
200,0.065823
200,0.067835
200,0.065328
200,0.066254
200,0.067027
200,0.062684
200,0.067649
200,0.062569
200,0.063350
200,0.063783
200,0.067006
200,0.062206
200,0.064671
200,0.070700
200,0.072865
200,0.068036
200,0.069533
200,0.068358
200,0.063109
200,0.062106
200,0.070923
200,0.063875
200,0.068181
200,0.066784
200,0.063638
200,0.064491
200,0.066921
200,0.065469
200,0.067447
200,0.069663
200,0.066481
200,0.071107
200,0.072019
200,0.065273
200,0.067083
200,0.074658
200,0.066863
200,0.065746
200,0.072567
200,0.068324
200,0.078794
200,0.071191
200,0.070155
200,0.065910
200,0.067637
200,0.067891
200,0.069887
200,0.064768
200,0.065990
200,0.076770
200,0.067232
200,0.063847
200,0.072795
200,0.073508
200,0.067019
200,0.071189
200,0.066806
200,0.070608
200,0.064944
200,0.064223
200,0.070981
200,0.067941
200,0.068172
200,0.090181
200,0.068353
200,0.064189
200,0.065434
200,0.062279
200,0.070907
200,0.066313
200,0.066764
200,0.072363
200,0.071486
200,0.074813
200,0.064849
200,0.064620
200,0.070592
200,0.066742
200,0.072500
200,0.070503
200,0.069971
200,0.070795
200,0.065302
200,0.070505
200,0.067714
200,0.066683
200,0.068585
200,0.089705
200,0.070211
200,0.064876
200,0.066261
200,0.071170
200,0.066640
200,0.070146
200,0.069802
200,0.063833
200,0.067590
200,0.063761
200,0.064901
200,0.066400
200,0.071881
200,0.072696
200,0.069894
200,0.067857
200,0.067461
200,0.067380
200,0.068243
200,0.067356
200,0.067924
200,0.067245
200,0.071800
200,0.067319
200,0.066585
200,0.067111
200,0.064530
200,0.063854
200,0.068350
200,0.066781
200,0.068466
200,0.069558
200,0.071925
200,0.068259
200,0.066419
200,0.071840
200,0.065878
200,0.070494
200,0.082923
200,0.066823
200,0.067204
200,0.063106
200,0.065471
200,0.064391
200,0.070453
200,0.063887
200,0.070722
200,0.064734
200,0.076666
200,0.068512
200,0.071435
200,0.071652
200,0.064333
200,0.073614
200,0.067600
200,0.067826
200,0.067507
200,0.095273
200,0.068902
200,0.069668
200,0.066225
200,0.070483
200,0.068326
200,0.063795
200,0.063857
200,0.067031
200,0.064682
200,0.064631
200,0.071245
200,0.064935
200,0.063358
200,0.065221
200,0.063759
200,0.061345
200,0.063838
200,0.073846
200,0.069089
200,0.066347
200,0.067457
200,0.071126
200,0.066525
200,0.072383
200,0.067031
200,0.069064
200,0.066127
200,0.071133
200,0.069832
200,0.068691
200,0.063494
200,0.062952
200,0.073898
200,0.064385
200,0.063792
200,0.065836
200,0.069598
200,0.066956
200,0.071789
200,0.063936
200,0.066353
200,0.070667
200,0.066534
200,0.063908
200,0.066299
200,0.067074
200,0.064920
200,0.062891
200,0.071503
200,0.072679
200,0.066028
200,0.066764
200,0.068207
200,0.063556
200,0.062240
200,0.062957
200,0.064882
200,0.067271
200,0.064451
200,0.067154
200,0.064611
200,0.065469
200,0.062916
200,0.065832
200,0.066910
200,0.074795
200,0.064267
200,0.068314
200,0.065988
200,0.068750
200,0.067915
200,0.065359
200,0.063571
200,0.064719
200,0.072009
200,0.070240
200,0.067446
200,0.059525
200,0.062342
200,0.061478
200,0.066972
200,0.063364
200,0.070475
200,0.068023
200,0.065547
200,0.067661
200,0.069538
200,0.069633
200,0.064113
200,0.066089
200,0.066151
200,0.069111
200,0.071247
200,0.062593
200,0.069231
200,0.062824
200,0.066585
200,0.061190
200,0.067765
200,0.065907
200,0.069612
200,0.061820
200,0.070052
200,0.065817
200,0.070725
200,0.066689
200,0.071240
200,0.062172
200,0.068485
200,0.065525
200,0.065664
200,0.077464
200,0.080692
200,0.069123
200,0.063919
200,0.067402
200,0.063866
200,0.071965
200,0.066279
200,0.069795
200,0.073175
200,0.068104
200,0.068372
200,0.071679
200,0.064367
200,0.063570
200,0.066745
200,0.065465
200,0.064082
200,0.067898
200,0.063739
200,0.063637
200,0.064747
200,0.063018
200,0.064515
200,0.060539
200,0.069409
200,0.060764
200,0.067566
200,0.075035
200,0.065933
200,0.075956
200,0.069739
200,0.087780
200,0.070339
200,0.069735
200,0.067943
200,0.072533
200,0.066769
200,0.066522
200,0.068495
200,0.067340
200,0.063685
200,0.064860
200,0.066792
200,0.063739
200,0.071697
200,0.067486
200,0.067014
200,0.067798
200,0.064153
200,0.069195
200,0.069402
200,0.070620
200,0.067051
200,0.072972
200,0.067381
200,0.067818
200,0.066980
200,0.076075
200,0.073507
200,0.062510
200,0.067415
200,0.064211
200,0.065528
200,0.063285
200,0.068946
200,0.070802
200,0.066280
200,0.072642
200,0.067743
200,0.068069
200,0.068275
200,0.076393
200,0.067376
200,0.072652
200,0.073511
200,0.067622
200,0.066647
200,0.067322
200,0.070478
200,0.071760
200,0.070909
200,0.070221
200,0.066438
200,0.063119
200,0.066098
200,0.064809
200,0.070109
200,0.072082
200,0.069899
200,0.070330
200,0.067751
200,0.066432
200,0.066104
200,0.064077
200,0.062511
200,0.062237
200,0.064666
200,0.059781
200,0.066718
200,0.062537
200,0.063069
200,0.062661
200,0.063244
200,0.065138
200,0.070086
200,0.073079
200,0.071074
200,0.067973
200,0.065832
200,0.067885
200,0.066837
200,0.068930
200,0.063738
200,0.065660
200,0.067904
200,0.066349
200,0.065690
200,0.063932
200,0.067143
200,0.068048
200,0.066686
200,0.063539
200,0.072411
200,0.064640
200,0.063618
200,0.066766
200,0.062308
200,0.063832
200,0.065272
200,0.065850
200,0.067766
200,0.065243
200,0.069677
200,0.064535
200,0.066012
200,0.068154
200,0.064134
200,0.071065
200,0.073741
200,0.063722
200,0.067035
200,0.072248
200,0.068291
200,0.067336
200,0.064547
200,0.065540
200,0.067746
200,0.064240
200,0.064183
200,0.064738
200,0.063859
200,0.063778
200,0.068655
200,0.074645
200,0.081708
200,0.065522
200,0.065683
200,0.063479
200,0.066049
200,0.062726
200,0.066327
200,0.063594
200,0.064136
200,0.071484
200,0.065267
200,0.064154
200,0.069985
200,0.063724
200,0.067440
200,0.063818
200,0.070511
200,0.070939
200,0.072231
200,0.067414
200,0.071537
200,0.068224
200,0.069724
200,0.064280
200,0.087498
200,0.072176
200,0.069013
200,0.067729
200,0.065864
200,0.065946
200,0.063943
200,0.063438
200,0.064547
200,0.063942
200,0.061222
200,0.062577
200,0.060008
200,0.067519
200,0.071788
200,0.064737
200,0.060007
200,0.062879
200,0.062681
200,0.065620
200,0.067507
200,0.064657
200,0.063540
200,0.064036
200,0.063347
200,0.065636
200,0.063186
200,0.063448
200,0.068284
200,0.063133
200,0.066542
200,0.065579
200,0.064022
200,0.061753
200,0.072433
200,0.060906
200,0.064442
200,0.062042
200,0.061910
200,0.065755
200,0.064717
200,0.064725
200,0.062520
200,0.065689
200,0.063675
200,0.066653
200,0.068526
200,0.065608
200,0.065458
200,0.064849
200,0.068725
200,0.067934
200,0.068254
200,0.071556
200,0.066998
200,0.071431
200,0.066209
200,0.070366
200,0.067110
200,0.069486
200,0.067515
200,0.072246
200,0.065537
200,0.067001
200,0.070421
200,0.066384
200,0.067346
200,0.063000
200,0.063661
200,0.066568
200,0.064281
200,0.079716
200,0.064060
200,0.062669
200,0.059716
200,0.060618
200,0.069685
200,0.064775
200,0.066732
200,0.064348
200,0.059616
200,0.065935
200,0.060806
200,0.062722
200,0.060147
200,0.060013
200,0.060815
200,0.067946
200,0.062031
200,0.064378
200,0.067410
200,0.060137
200,0.062325
200,0.063697
200,0.064997
200,0.064073
200,0.061712
200,0.060593
200,0.062225
200,0.063462
200,0.060352
200,0.065072
200,0.064219
200,0.071953
200,0.063184
200,0.060787
200,0.062512
200,0.059186
200,0.062974
200,0.063387
200,0.068423
200,0.067325
200,0.069410
200,0.071521
200,0.069213
200,0.071122
200,0.069213
200,0.070214
200,0.067061
200,0.063222
200,0.065894
200,0.072131
200,0.073756
200,0.066559
200,0.071974
200,0.072969
200,0.074322
200,0.068458
200,0.069494
200,0.066510
200,0.063315
200,0.067209
200,0.077116
200,0.074419
200,0.068421
200,0.064548
200,0.062502
200,0.064102
200,0.070772
200,0.063471
200,0.069076
200,0.070615
200,0.073472
200,0.070263
200,0.080587
200,0.069422
200,0.064726
200,0.071814
200,0.068068
200,0.068091
200,0.069787
200,0.069899
200,0.072568
200,0.067684
200,0.070219
200,0.073256
200,0.066510
200,0.068249
200,0.065656
200,0.067092
200,0.070249
200,0.067585
200,0.069646
200,0.064819
200,0.069984
200,0.070662
200,0.065730
200,0.067403
200,0.063731
200,0.063936
200,0.059737
200,0.066058
200,0.068454
200,0.067704
200,0.071641
200,0.067917
200,0.064244
200,0.064735
200,0.068188
200,0.070937
200,0.072430
200,0.065601
200,0.073246
200,0.070655
200,0.066154
200,0.064937
200,0.063606
200,0.064492
200,0.066180
200,0.064544
200,0.066933
200,0.063788
200,0.067283
200,0.067897
200,0.067946
200,0.068658
200,0.069558
200,0.074486
200,0.065145
200,0.069410
200,0.065537
200,0.063881
200,0.062065
200,0.065631
200,0.063290
200,0.065615
200,0.064246
200,0.069517
200,0.065908
200,0.065801
200,0.068494
200,0.064175
200,0.071422
200,0.066667
200,0.066239
200,0.065927
200,0.063326
200,0.067434
200,0.065403
200,0.066337
200,0.064422
200,0.064152
200,0.062523
200,0.062959
200,0.063539
200,0.065800
200,0.071173
200,0.065736
200,0.074983
200,0.059618
200,0.062981
200,0.062034
200,0.061708
200,0.060757
200,0.069785
200,0.069679
200,0.064444
200,0.063987
200,0.067710
200,0.066285
200,0.064480
200,0.064459
200,0.068001
200,0.064945
200,0.067109
200,0.067033
200,0.066845
200,0.064124
200,0.063879
200,0.064479
200,0.062941
200,0.071089
200,0.062904
200,0.067321
200,0.065452
200,0.069743
200,0.068798
200,0.062896
200,0.064934
200,0.078092
200,0.067686
200,0.066676
200,0.063675
200,0.066746
200,0.065453
200,0.066784
200,0.077606
200,0.065718
200,0.067891
200,0.067858
200,0.064849
200,0.071500
200,0.064377
200,0.064573
200,0.065596
200,0.063953
200,0.066942
200,0.063499
200,0.063150
200,0.067225
200,0.070167
200,0.063435
200,0.067621
200,0.066100
200,0.064709
200,0.063538
200,0.068570
200,0.067232
200,0.065208
200,0.069221
200,0.065969
200,0.064149
200,0.065849
200,0.066078
200,0.064334
200,0.064705
200,0.066482
200,0.066645
200,0.063629
200,0.066857
200,0.065338
200,0.062884
200,0.067226
200,0.065283
200,0.065837
200,0.067120
200,0.064399
200,0.063707
200,0.067921
200,0.066537
200,0.067014
200,0.063800
200,0.062304
200,0.068455
200,0.065182
200,0.069810
200,0.067876
200,0.068605
200,0.063153
200,0.064829
200,0.067058
200,0.069975
200,0.066626
200,0.073185
200,0.071745
200,0.064469
200,0.064771
200,0.064760
200,0.065759
200,0.064205
200,0.061631
200,0.070167
200,0.062742
200,0.064318
200,0.064748
200,0.062757
200,0.065863
200,0.065789
200,0.064015
200,0.063394
200,0.063614
200,0.065844
200,0.066498
200,0.061599
200,0.064612
200,0.060020
200,0.064162
200,0.066535
200,0.060670
200,0.084359
200,0.069966
200,0.106709
200,0.062652
200,0.059251
200,0.063404
200,0.065515
200,0.070325
200,0.072349
200,0.065421
200,0.061946
200,0.064571
200,0.063200
200,0.060639
200,0.072064
200,0.066203
200,0.067937
200,0.067703
200,0.061200
200,0.063809
200,0.069543
200,0.067447
200,0.062237
200,0.068818
200,0.064241
200,0.071942
200,0.070075
200,0.063163
200,0.071232
200,0.067109
200,0.066270
200,0.065367
200,0.065691
200,0.063486
200,0.066286
200,0.070645
200,0.071606
200,0.067993
200,0.068588
200,0.069123
200,0.065697
200,0.062597
200,0.074852
200,0.063999
200,0.071669
200,0.064660
200,0.070242
200,0.066564
200,0.065257
200,0.069438
200,0.062374
200,0.064805
200,0.065746
200,0.067892
200,0.068935
200,0.068075
200,0.068779
200,0.064567
200,0.064604
200,0.066100
200,0.067799
200,0.069909
200,0.062998
200,0.070613
200,0.069185
200,0.071082
200,0.079752
200,0.063412
200,0.064420
200,0.071345
200,0.076711
200,0.070049
200,0.063161
200,0.064322
200,0.064184
200,0.068601
200,0.062154
200,0.067504
200,0.064562
200,0.066233
200,0.068039
200,0.063501
200,0.061614
200,0.062690
200,0.064203
200,0.067032
200,0.070561
200,0.066181
200,0.066558
200,0.064841
200,0.072360
200,0.064278
200,0.066405
200,0.069481
200,0.071100
200,0.073629
200,0.069108
200,0.065052
200,0.074808
200,0.070473
200,0.067287
200,0.063695
200,0.073793
200,0.064236
200,0.063651
200,0.062179
200,0.063773
200,0.072339
200,0.062711
200,0.070911
200,0.068526
200,0.066568
200,0.067148
200,0.064073
200,0.063700
200,0.068567
200,0.064589
200,0.067968
200,0.063499
200,0.070646
200,0.067756
200,0.070152
200,0.065436
200,0.068391
200,0.065095
200,0.066802
200,0.063219
200,0.061292
200,0.059702
200,0.062220
200,0.065112
200,0.062233
200,0.064754
200,0.061582
200,0.071992
200,0.066440
200,0.064921
200,0.064805
200,0.067662
200,0.061296
200,0.076182
200,0.073048
200,0.061869
200,0.059759
200,0.061553
200,0.060485
200,0.060280
200,0.060526
200,0.068602
200,0.059907
200,0.060921
200,0.066133
200,0.063581
200,0.065868
200,0.063767
200,0.062939
200,0.063444
200,0.060167
200,0.064294
200,0.064973
200,0.065705
200,0.072328
200,0.070836
200,0.062310
200,0.064196
200,0.064024
200,0.074787
200,0.063381
200,0.076827
200,0.066257
200,0.063922
200,0.067203
200,0.063234
200,0.062823
200,0.063610
200,0.071105
200,0.066228
200,0.065762
200,0.072099
200,0.063369
200,0.064000
200,0.069124
200,0.070732
200,0.069648
200,0.066211
200,0.066868
200,0.067892
200,0.064899
200,0.064020
200,0.066686
200,0.067278
200,0.067219
200,0.064570
200,0.064545
200,0.066214
200,0.067365
200,0.068801
200,0.062587
200,0.067422
200,0.063860
200,0.067182
200,0.061637
200,0.059405
200,0.061414
200,0.062312
200,0.061087
200,0.062378
200,0.067763
200,0.066086
200,0.063255
200,0.072478
200,0.070718
200,0.067697
200,0.072428
200,0.061919
200,0.067445
200,0.066817
200,0.063799
200,0.070239
200,0.063826
200,0.063371
200,0.069481
200,0.064927
200,0.071374
200,0.070608
200,0.065384
200,0.073054
200,0.067099
200,0.073264
200,0.066191
200,0.069687
200,0.072104
200,0.062777
200,0.064339
200,0.064548
200,0.064407
200,0.069722
200,0.063000
200,0.078936
200,0.068033
200,0.064780
200,0.062307
200,0.066660
200,0.064629
200,0.063838
200,0.064982
200,0.065876
200,0.063277
200,0.064024
200,0.063376
200,0.066510
200,0.061617
200,0.068338
200,0.070938
200,0.075438
200,0.065296
200,0.066408
200,0.071588
200,0.067989
200,0.070966
200,0.067139
200,0.077613
200,0.067520
200,0.071481
200,0.064223
200,0.065067
200,0.062201
200,0.062715
200,0.064215
200,0.061845
200,0.066869
200,0.064219
200,0.064452
200,0.070001
200,0.065686
200,0.066081
200,0.077825
200,0.067071
200,0.067763
200,0.067732
200,0.063503
200,0.070559
200,0.065958
200,0.067009
200,0.064467
200,0.074483
200,0.076642
200,0.068713
200,0.067022
200,0.071498
200,0.072620
200,0.067910
200,0.068626
200,0.083383
200,0.098041
200,0.067330
200,0.094390
200,0.086950
200,0.074261
200,0.064243
200,0.062142
200,0.068427
200,0.065068
200,0.065366
200,0.066270
200,0.067938
200,0.062747
200,0.067007
200,0.062185
200,0.064764
200,0.064732
200,0.061917
200,0.063252
200,0.064847
200,0.064490
200,0.065613
200,0.060173
200,0.063235
200,0.063641
200,0.069594
200,0.068731
200,0.071238
200,0.073517
200,0.067266
200,0.064871
200,0.067453
200,0.075507
200,0.078323
200,0.064788
200,0.064775
200,0.063279
200,0.066057
200,0.062661
200,0.068324
200,0.066682
200,0.068561
200,0.066596
200,0.063828
200,0.065842
200,0.066307
200,0.068901
200,0.067063
200,0.064213
200,0.066769
200,0.069895
200,0.070754
200,0.067050
200,0.062807
200,0.065638
200,0.088840
200,0.066043
200,0.067280
200,0.064137
200,0.068690
200,0.064170
200,0.072763
200,0.070877
200,0.067552
200,0.074263
200,0.064325
200,0.062975
200,0.072011
200,0.082604
200,0.067086
200,0.066861
200,0.069900
200,0.066279
200,0.068085
200,0.067243
200,0.062775
200,0.066650
200,0.063766
200,0.067326
200,0.064413
200,0.067743
200,0.072204
200,0.075388
200,0.071021
200,0.063223
200,0.064651
200,0.075831
200,0.068531
200,0.068602
200,0.067567
200,0.071911
200,0.077757
200,0.068963
200,0.067830
200,0.071265
200,0.077597
200,0.064442
200,0.064096
200,0.064113
200,0.065640
200,0.061768
200,0.067838
200,0.062742
200,0.062491
200,0.072436
200,0.066360
200,0.064597
200,0.064540
200,0.060907
200,0.061740
200,0.062217
200,0.062244
200,0.062267
200,0.067206
200,0.064812
200,0.062250
200,0.064664
200,0.065816
200,0.069441
200,0.067358
200,0.075897
200,0.080669
200,0.067440
200,0.068463
200,0.066176
200,0.066629
200,0.078212
200,0.068742
200,0.071535
200,0.065757
200,0.065633
200,0.070628
200,0.066498
200,0.063566
200,0.063985
200,0.065941
200,0.070403
200,0.071962
200,0.064447
200,0.062054
200,0.064852
200,0.068315
200,0.070504
200,0.064340
200,0.070371
200,0.069256
200,0.068776
200,0.065049
200,0.063849
200,0.069101
200,0.071041
200,0.064960
200,0.072268
200,0.074305
200,0.065604
200,0.066507
200,0.065988
200,0.067053
200,0.065557
200,0.073582
200,0.065691
200,0.064648
200,0.069385
200,0.064763
200,0.063952
200,0.070440
200,0.066408
200,0.066314
200,0.063005
200,0.071209
200,0.067610
200,0.069944
200,0.065252
200,0.065862
200,0.066461
200,0.064479
200,0.064954
200,0.068120
200,0.068476
200,0.071095
200,0.068300
200,0.067482
200,0.066589
200,0.062720
200,0.069300
200,0.066638
200,0.065922
200,0.066778
200,0.068780
200,0.072312
200,0.069640
200,0.071239
200,0.074565
200,0.064484
200,0.071519
200,0.069679
200,0.066528
200,0.062747
200,0.063958
200,0.060637
200,0.064193
200,0.061405
200,0.065976
200,0.063223
200,0.063467
200,0.066667
200,0.069951
200,0.068523
200,0.068355
200,0.072347
200,0.067261
200,0.071435
200,0.068826
200,0.072736
200,0.067906
200,0.071199
200,0.067902
200,0.067183
200,0.068817
200,0.068044
200,0.068451
200,0.067703
200,0.067196
200,0.070464
200,0.066103
200,0.064407
200,0.063778
200,0.066969
200,0.062508
200,0.061867
200,0.064222
200,0.064546
200,0.066185
200,0.065826
200,0.060602
200,0.063238
200,0.064295
200,0.064630
200,0.072688
200,0.068181
200,0.066973
200,0.066711
200,0.065445
200,0.070300
200,0.072216
200,0.063959
200,0.069496
200,0.067798
200,0.070105
200,0.071320
200,0.066981
200,0.066964
200,0.066940
200,0.068271
200,0.067860
200,0.067211
200,0.078447
200,0.065658
200,0.063101
200,0.067965
200,0.063843
200,0.064106
200,0.067217
200,0.064871
200,0.066220
200,0.068367
200,0.063471
200,0.066704
200,0.073759
200,0.063384
200,0.066585
200,0.067040
200,0.066999
200,0.064072
200,0.068022
200,0.062479
200,0.064230
200,0.063440
200,0.069446
200,0.064860
200,0.067144
200,0.069733
200,0.066903
200,0.064225
200,0.061546
200,0.066906
200,0.065911
200,0.060626
200,0.068636
200,0.069346
200,0.067722
200,0.068543
200,0.064369
200,0.064983
200,0.065898
200,0.064817
200,0.067946
200,0.068209
200,0.069908
200,0.073690
200,0.068774
200,0.066347
200,0.065046
200,0.066071
200,0.062312
200,0.065891
200,0.063946
200,0.069980
200,0.065193
200,0.067696
200,0.067230
200,0.065889
200,0.065043
200,0.063517
200,0.063811
200,0.068762
200,0.069105
200,0.067158
200,0.064961
200,0.069893
200,0.075129
200,0.062082
200,0.063135
200,0.064951
200,0.065022
200,0.066751
200,0.064604
200,0.068103
200,0.068605
200,0.067962
200,0.068530
200,0.074955
200,0.063849
200,0.066139
200,0.065759
200,0.064351
200,0.066756
200,0.063597
200,0.070732
200,0.069610
200,0.063518
200,0.062934
200,0.066275
200,0.063912
200,0.064638
200,0.062745
200,0.062751
200,0.059277
200,0.066066
200,0.064114
200,0.064932
200,0.062812
200,0.066853
200,0.062115
200,0.061332
200,0.061526
200,0.061075
200,0.061647
200,0.066069
200,0.069646
200,0.066898
200,0.064309
200,0.070671
200,0.067639
200,0.067110
200,0.066827
200,0.064586
200,0.067162
200,0.065838
200,0.068314
200,0.067450
200,0.064404
200,0.063245
200,0.067751
200,0.063933
200,0.076787
200,0.068493
200,0.068772
200,0.069929
200,0.067127
200,0.066844
200,0.068771
200,0.070438
200,0.070641
200,0.065940
200,0.065973
200,0.064151
200,0.063115
200,0.061985
200,0.064593
200,0.063475
200,0.068995
200,0.061842
200,0.068593
200,0.070214
200,0.071201
200,0.067693
200,0.087403
200,0.068094
200,0.065520
200,0.069319
200,0.067331
200,0.067721
200,0.068739
200,0.066215
200,0.064748
200,0.068053
200,0.066785
200,0.066615
200,0.070840
200,0.082215
200,0.065801
200,0.070518
200,0.061003
200,0.060739
200,0.078258
200,0.063483
200,0.064328
200,0.062705
200,0.065591
200,0.062789
200,0.063197
200,0.064332
200,0.067921
200,0.066712
200,0.061665
200,0.060261
200,0.067105
200,0.066212
200,0.064123
200,0.063510
200,0.069292
200,0.065022
200,0.067061
200,0.064485
200,0.066656
200,0.064586
200,0.063497
200,0.066659
200,0.063887
200,0.063383
200,0.060101
200,0.062901
200,0.067024
200,0.074346
200,0.070290
200,0.067420
200,0.064375
200,0.074204
200,0.064574
200,0.066625
200,0.063865
200,0.065518
200,0.066474
200,0.064718
200,0.070570
200,0.078104
200,0.066244
200,0.063741
200,0.063358
200,0.064544
200,0.063390
200,0.065386
200,0.064046
200,0.062225
200,0.066436
200,0.064235
200,0.076622
200,0.062560
200,0.062320
200,0.067246
200,0.067536
200,0.063379
200,0.062809
200,0.070168
200,0.063271
200,0.066458
200,0.069797
200,0.067746
200,0.063858
200,0.067254
200,0.074347
200,0.063373
200,0.064977
200,0.061562
200,0.060405
200,0.061512
200,0.066633
200,0.074297
200,0.071129
200,0.067410
200,0.069388
200,0.069057
200,0.066101
200,0.066543
200,0.067067
200,0.066762
200,0.066392
200,0.064389
200,0.070010
200,0.069971
200,0.064524
200,0.069025
200,0.067610
200,0.066285
200,0.067510
200,0.070911
200,0.068525
200,0.067076
200,0.063659
200,0.063516
200,0.064454
200,0.079536
200,0.064106
200,0.064264
200,0.064688
200,0.063449
200,0.066401
200,0.065438
200,0.071789
200,0.070096
200,0.067952
200,0.067239
200,0.070579
200,0.068030
200,0.064688
200,0.064061
200,0.067473
200,0.064861
200,0.067347
200,0.062783
200,0.067033
200,0.067878
200,0.066748
200,0.067014
200,0.066589
200,0.063064
200,0.063140
200,0.067724
200,0.064154
200,0.068019
200,0.067222
200,0.061826
200,0.061683
200,0.067471
200,0.069111
200,0.069116
200,0.064814
200,0.062264
200,0.064402
200,0.065692
200,0.063620
200,0.069038
200,0.071365
200,0.066605
200,0.063651
200,0.069084
200,0.063728
200,0.065428
200,0.067518
200,0.064617
200,0.067048
200,0.067548
200,0.067349
200,0.064403
200,0.064440
200,0.063178
200,0.062214
200,0.064204
200,0.069747
200,0.066746
200,0.063888
200,0.068830
200,0.066801
200,0.067984
200,0.067829
200,0.068894
200,0.067891
200,0.080745
200,0.063518
200,0.067908
200,0.065296
200,0.064861
200,0.080604
200,0.080954
200,0.071531
200,0.064927
200,0.067186
200,0.071096
200,0.066958
200,0.073144
200,0.064893
200,0.072842
200,0.067936
200,0.068037
200,0.064746
200,0.064265
200,0.070638
200,0.064987
200,0.061756
200,0.064130
200,0.062801
200,0.063761
200,0.069785
200,0.063848
200,0.066909
200,0.066805
200,0.065983
200,0.070620
200,0.076951
200,0.066306
200,0.066786
200,0.070716
200,0.062176
200,0.060084
200,0.061998
200,0.066054
200,0.065829
200,0.067388
200,0.064204
200,0.068434
200,0.066288
200,0.068850
200,0.069772
200,0.067680
200,0.066554
200,0.067309
