status,latency
200,0.069344
200,0.067298
200,0.071405
200,0.068797
200,0.069909
200,0.067664
200,0.063999
200,0.068233
200,0.064022
200,0.065945
200,0.068014
200,0.068454
200,0.075449
200,0.068433
200,0.068315
200,0.068669
200,0.073513
200,0.063097
200,0.068007
200,0.064643
200,0.069315
200,0.069338
200,0.074979
200,0.067215
200,0.064888
200,0.069200
200,0.065692
200,0.061517
200,0.067694
200,0.065707
200,0.066229
200,0.064272
200,0.068554
200,0.069119
200,0.066387
200,0.065054
200,0.068873
200,0.068624
200,0.071499
200,0.064675
200,0.064293
200,0.066698
200,0.066466
200,0.065133
200,0.072254
200,0.067370
200,0.069632
200,0.083265
200,0.062288
200,0.065345
200,0.067169
200,0.062071
200,0.063713
200,0.068867
200,0.070183
200,0.069345
200,0.067576
200,0.068316
200,0.063904
200,0.072161
200,0.063934
200,0.066795
200,0.067230
200,0.068912
200,0.065551
200,0.067941
200,0.065070
200,0.064094
200,0.066704
200,0.070691
200,0.065462
200,0.066296
200,0.070734
200,0.065603
200,0.068822
200,0.076409
200,0.070256
200,0.079746
200,0.071419
200,0.111880
200,0.067076
200,0.066530
503,0.007027
503,0.004995
503,0.006344
503,0.004905
503,0.004810
200,0.030603
200,0.063187
200,0.065491
200,0.068262
200,0.068324
200,0.070318
200,0.069548
200,0.067385
200,0.066505
200,0.067171
200,0.064091
200,0.062368
200,0.068139
200,0.065554
200,0.066370
200,0.069173
200,0.067355
200,0.069323
200,0.063145
200,0.076140
200,0.069425
200,0.067443
200,0.075983
200,0.070672
200,0.068808
200,0.065044
200,0.067143
200,0.065665
200,0.073183
200,0.065277
200,0.073700
200,0.068643
200,0.064830
200,0.066081
200,0.071125
200,0.068580
200,0.071596
200,0.068074
200,0.065336
200,0.064441
200,0.064977
200,0.073426
200,0.065371
200,0.064708
200,0.063573
200,0.067031
200,0.064235
200,0.068574
200,0.065285
200,0.067080
200,0.069994
200,0.066920
200,0.072357
200,0.064170
200,0.063314
200,0.064931
200,0.073794
200,0.065275
200,0.061633
200,0.075688
200,0.068019
200,0.063633
200,0.063760
200,0.093851
200,0.063110
200,0.075888
200,0.065090
200,0.065430
200,0.072652
200,0.067127
200,0.065759
200,0.072721
200,0.069670
200,0.067628
200,0.072184
200,0.064741
200,0.068066
200,0.067647
200,0.067949
200,0.068199
200,0.068664
200,0.070271
200,0.071430
200,0.069322
200,0.072049
200,0.071848
200,0.068419
200,0.064394
200,0.065343
200,0.064165
200,0.076423
200,0.064768
200,0.064833
200,0.061931
200,0.065097
200,0.062318
200,0.070025
200,0.067598
200,0.070451
200,0.073038
200,0.070473
200,0.072528
200,0.068337
200,0.069157
200,0.070819
200,0.066373
200,0.063921
200,0.064557
200,0.070481
200,0.073322
200,0.065130
200,0.067229
200,0.069147
200,0.065654
200,0.070180
200,0.073061
200,0.065034
200,0.068249
200,0.066155
200,0.064471
200,0.065249
200,0.071890
200,0.067175
200,0.066049
200,0.063917
200,0.062821
200,0.064088
200,0.069920
503,0.011569
200,0.030139
200,0.066815
200,0.071228
200,0.064433
200,0.065554
200,0.067621
200,0.067994
200,0.069366
200,0.071744
200,0.068013
200,0.064270
200,0.068772
200,0.064280
200,0.063393
200,0.066865
200,0.066814
200,0.064559
200,0.070869
200,0.065237
200,0.068108
200,0.064600
200,0.067643
200,0.063301
200,0.069945
200,0.072989
200,0.066469
200,0.065781
200,0.064936
200,0.064525
200,0.068097
200,0.072311
200,0.070717
200,0.071513
200,0.068749
200,0.069356
200,0.070328
200,0.064046
200,0.068051
200,0.066492
200,0.064877
200,0.063628
200,0.064569
200,0.066199
200,0.068149
200,0.064223
200,0.071936
200,0.064402
200,0.066005
200,0.070147
200,0.066540
200,0.064416
200,0.065337
200,0.064179
200,0.079187
200,0.065875
200,0.071405
200,0.081249
200,0.067475
200,0.063393
200,0.063342
200,0.065482
200,0.059439
200,0.060671
200,0.069391
200,0.066249
200,0.064151
200,0.067389
200,0.063914
200,0.077647
200,0.065543
200,0.062378
200,0.063814
200,0.065790
200,0.069351
200,0.065704
200,0.065394
200,0.063665
200,0.066230
200,0.060915
200,0.063186
200,0.061894
200,0.063384
200,0.062872
200,0.061237
200,0.061838
200,0.070069
200,0.061572
200,0.064978
200,0.066321
200,0.079140
200,0.060790
200,0.061665
200,0.061635
200,0.062569
200,0.068243
200,0.071299
200,0.068779
200,0.065314
200,0.070483
200,0.070825
200,0.072137
200,0.068148
200,0.071806
200,0.071884
200,0.068726
200,0.065843
200,0.074032
200,0.067313
200,0.066805
200,0.068483
200,0.064453
200,0.073329
200,0.070058
200,0.067571
200,0.069651
200,0.068177
200,0.066283
200,0.071853
200,0.071389
200,0.071447
200,0.090161
200,0.074072
200,0.071174
200,0.064411
200,0.061579
200,0.064044
200,0.071224
200,0.067718
503,0.008711
503,0.005110
503,0.005203
503,0.004934
503,0.005123
200,0.024784
200,0.065819
200,0.064113
200,0.068615
200,0.065443
200,0.067486
200,0.064234
200,0.065872
200,0.069580
200,0.065656
200,0.064839
200,0.069389
200,0.067502
200,0.063375
200,0.065331
200,0.064198
200,0.062627
200,0.069525
200,0.071736
200,0.062577
200,0.070182
200,0.061197
200,0.075155
200,0.068881
200,0.067176
200,0.065037
200,0.077110
200,0.067246
200,0.059431
200,0.069489
200,0.067953
200,0.075903
200,0.063466
200,0.063196
200,0.065243
200,0.065060
200,0.068906
200,0.068595
200,0.066764
200,0.071955
200,0.067433
200,0.068005
200,0.068196
200,0.070041
200,0.068481
200,0.066467
200,0.079949
200,0.065662
200,0.066021
200,0.070535
200,0.070669
200,0.065443
200,0.064035
200,0.068758
200,0.064595
200,0.068883
200,0.064233
200,0.126948
200,0.065579
200,0.063282
200,0.062664
200,0.067681
200,0.064683
200,0.065714
200,0.065181
200,0.066154
200,0.067925
200,0.065489
200,0.068196
200,0.069364
200,0.063079
200,0.067698
200,0.069018
200,0.065123
200,0.064392
200,0.073910
200,0.067051
200,0.072592
200,0.068240
200,0.074220
200,0.069928
200,0.064571
200,0.071779
200,0.065758
200,0.073465
200,0.069043
200,0.069310
200,0.068250
200,0.065961
200,0.064044
200,0.064786
200,0.061326
200,0.065615
200,0.072085
200,0.070136
200,0.069685
200,0.072645
200,0.067791
200,0.069265
200,0.065651
200,0.071420
200,0.071331
200,0.069877
200,0.065403
200,0.067506
200,0.073370
200,0.067152
200,0.070064
200,0.065067
200,0.067999
200,0.069242
200,0.067957
200,0.072594
200,0.067615
200,0.069246
200,0.063883
200,0.068624
200,0.076404
200,0.065402
200,0.074176
200,0.076268
200,0.064448
200,0.065117
200,0.065022
200,0.074535
200,0.067615
200,0.075461
200,0.080125
503,0.007797
200,0.022619
200,0.066357
200,0.070390
200,0.064070
200,0.065490
200,0.077838
200,0.070119
200,0.072199
200,0.068477
200,0.069627
200,0.067800
200,0.065737
200,0.068047
200,0.070401
200,0.068442
200,0.066431
200,0.072581
200,0.070451
200,0.067528
200,0.066325
200,0.073816
200,0.081819
200,0.063576
200,0.067545
200,0.063746
200,0.066439
200,0.063581
200,0.081852
200,0.069286
200,0.065911
200,0.070190
200,0.066022
200,0.065557
200,0.070155
200,0.068695
200,0.067483
200,0.076038
200,0.065472
200,0.061956
200,0.059917
200,0.063853
200,0.065125
200,0.067747
200,0.062450
200,0.063958
200,0.062393
200,0.060412
200,0.061867
200,0.067597
200,0.062008
200,0.061171
200,0.069222
200,0.065712
200,0.065329
200,0.066422
200,0.067111
200,0.063418
200,0.067916
200,0.068614
200,0.064855
200,0.067278
200,0.071431
200,0.067724
200,0.068013
200,0.069321
200,0.071926
200,0.073575
200,0.064178
200,0.065297
200,0.064992
200,0.065368
200,0.074531
200,0.067609
200,0.065464
200,0.062750
200,0.066264
200,0.063719
200,0.067806
200,0.068178
200,0.066527
200,0.070211
200,0.068276
200,0.067303
200,0.071027
200,0.065607
200,0.100851
200,0.067306
200,0.065790
200,0.066785
200,0.066394
200,0.064967
200,0.074947
200,0.066106
200,0.071635
200,0.074479
200,0.074468
200,0.065639
200,0.072644
200,0.070477
200,0.070853
200,0.065204
200,0.066245
200,0.068087
200,0.064162
200,0.073641
200,0.066582
200,0.072508
200,0.065281
200,0.069534
200,0.065448
200,0.063007
200,0.069246
200,0.068201
200,0.065605
200,0.067774
200,0.067042
200,0.073699
200,0.062817
200,0.066020
200,0.063804
200,0.067243
200,0.066167
200,0.064860
200,0.066062
200,0.072276
200,0.071368
200,0.069138
200,0.069261
503,0.019527
503,0.013852
503,0.004962
503,0.005049
200,0.028732
200,0.068100
200,0.069455
200,0.065770
200,0.066299
200,0.065447
200,0.071468
200,0.071024
200,0.070414
200,0.071485
200,0.071691
200,0.069083
200,0.067307
200,0.067960
200,0.068387
200,0.064955
200,0.064198
200,0.067554
200,0.069621
200,0.064222
200,0.064217
200,0.065598
200,0.064230
200,0.063692
200,0.065823
200,0.069214
200,0.067538
200,0.063819
200,0.072753
200,0.063954
200,0.065160
200,0.069565
200,0.068081
200,0.065033
200,0.067435
200,0.065318
200,0.064290
200,0.065933
200,0.064705
200,0.069097
200,0.064552
200,0.065757
200,0.066403
200,0.067822
200,0.067170
200,0.064854
200,0.067722
200,0.071885
200,0.067453
200,0.066353
200,0.065234
200,0.078196
200,0.065260
200,0.062595
200,0.066018
200,0.061620
200,0.064586
200,0.065260
200,0.063740
200,0.061726
200,0.061648
200,0.061350
200,0.060571
200,0.060663
200,0.065317
200,0.061795
200,0.067684
200,0.062568
200,0.073096
200,0.063038
200,0.064283
200,0.064497
200,0.070891
200,0.066336
200,0.066302
200,0.065819
200,0.068786
200,0.070397
200,0.073529
200,0.068653
200,0.066229
200,0.064573
200,0.066007
200,0.075196
200,0.063983
200,0.064966
200,0.065984
200,0.063002
200,0.063089
200,0.069560
200,0.069202
200,0.068162
200,0.065128
200,0.069522
200,0.068236
200,0.071187
200,0.065365
200,0.062821
200,0.067965
200,0.068831
200,0.070174
200,0.073960
200,0.069231
200,0.073318
200,0.066142
200,0.075613
200,0.068450
200,0.065296
200,0.067805
200,0.064070
200,0.066014
200,0.063630
200,0.066024
200,0.067611
200,0.069309
200,0.069531
200,0.063815
200,0.067317
200,0.062723
200,0.061940
200,0.092111
200,0.070864
200,0.078663
200,0.063007
200,0.069933
200,0.067797
200,0.067460
200,0.072189
503,0.021670
503,0.005179
503,0.005211
503,0.004995
200,0.025351
200,0.065614
200,0.064706
200,0.066635
200,0.065994
200,0.063127
200,0.065515
200,0.066898
200,0.063291
200,0.072050
200,0.064367
200,0.064854
200,0.067363
200,0.069555
200,0.067840
200,0.071567
200,0.066385
200,0.076062
200,0.071641
200,0.064449
200,0.065917
200,0.065208
200,0.071959
200,0.066497
200,0.068458
200,0.071536
200,0.075232
200,0.068371
200,0.063023
200,0.067672
200,0.064548
200,0.073862
200,0.069563
200,0.068559
200,0.075402
200,0.068601
200,0.069252
200,0.067343
200,0.069108
200,0.068268
200,0.063547
200,0.066463
200,0.066068
200,0.063651
200,0.065393
200,0.069737
200,0.069431
200,0.067456
200,0.067673
200,0.065980
200,0.066720
200,0.067819
200,0.064765
200,0.064057
200,0.062982
200,0.068492
200,0.066130
200,0.065541
200,0.065967
200,0.065607
200,0.064997
200,0.065353
200,0.064998
200,0.065927
200,0.064995
200,0.063682
200,0.065427
200,0.063533
200,0.066677
200,0.061700
200,0.063223
200,0.063796
200,0.069492
200,0.069756
200,0.068333
200,0.063840
200,0.069728
200,0.064589
200,0.066029
200,0.067456
200,0.067291
200,0.072908
200,0.069513
200,0.066214
200,0.068284
200,0.066427
200,0.072601
200,0.067035
200,0.065152
200,0.065822
200,0.069852
200,0.068388
200,0.066027
200,0.063799
200,0.067074
200,0.068387
200,0.064755
200,0.066098
200,0.071225
200,0.067899
200,0.066492
200,0.070278
200,0.068675
200,0.070536
200,0.071782
200,0.067789
200,0.069489
200,0.068186
200,0.067384
200,0.065809
200,0.066804
200,0.066899
200,0.064299
200,0.073122
200,0.069828
200,0.065246
200,0.065114
200,0.063973
200,0.063719
200,0.063914
200,0.065700
200,0.069534
200,0.063456
200,0.064011
200,0.065405
200,0.070477
200,0.071601
200,0.069837
503,0.019995
503,0.005225
503,0.005309
200,0.025324
200,0.064212
200,0.062269
200,0.065802
200,0.066939
200,0.063658
200,0.065599
200,0.066430
200,0.064852
200,0.063515
200,0.063272
200,0.060118
200,0.061034
200,0.071365
200,0.064286
200,0.063551
200,0.066202
200,0.067249
200,0.063763
200,0.064675
200,0.062139
200,0.064774
200,0.072034
200,0.059549
200,0.065149
200,0.067734
200,0.068118
200,0.065791
200,0.063931
200,0.068434
200,0.064249
200,0.068185
200,0.064057
200,0.065055
200,0.065511
200,0.070671
200,0.062821
200,0.067632
200,0.067688
200,0.063680
200,0.064429
200,0.068758
200,0.071060
200,0.065231
200,0.060950
200,0.068332
200,0.064141
200,0.070589
200,0.067155
200,0.065593
200,0.072782
200,0.064030
200,0.063691
200,0.064930
200,0.064521
200,0.068953
200,0.072085
200,0.067860
200,0.066938
200,0.080023
200,0.067182
200,0.065133
200,0.067997
200,0.062210
200,0.066806
200,0.064436
200,0.066181
200,0.064382
200,0.067682
200,0.063235
200,0.062149
200,0.060021
200,0.067475
200,0.063809
200,0.065004
200,0.062084
200,0.068758
200,0.071899
200,0.065645
200,0.065382
200,0.062260
200,0.073056
200,0.061508
200,0.081223
200,0.061350
200,0.067621
200,0.061597
200,0.069294
200,0.063904
200,0.063445
200,0.070289
200,0.065769
200,0.065338
200,0.072077
200,0.067805
200,0.062630
200,0.070150
200,0.069200
200,0.066816
200,0.069011
200,0.069105
200,0.065785
200,0.067690
200,0.064291
200,0.064649
200,0.069696
200,0.071135
200,0.064468
200,0.071022
200,0.064179
200,0.065138
200,0.069812
200,0.073512
200,0.068110
200,0.068143
200,0.063450
200,0.062100
200,0.061303
200,0.063066
200,0.064145
200,0.064501
200,0.062689
200,0.065938
200,0.064222
200,0.070960
200,0.064465
200,0.070401
200,0.063835
503,0.008076
503,0.004977
503,0.012168
503,0.004968
503,0.004986
200,0.029258
200,0.066173
200,0.066262
200,0.065878
200,0.062597
200,0.067349
200,0.063830
200,0.072600
200,0.063811
200,0.066668
200,0.063836
200,0.067661
200,0.067007
200,0.063719
200,0.063124
200,0.065035
200,0.073947
200,0.065927
200,0.064737
200,0.064985
200,0.060536
200,0.061349
200,0.066055
200,0.067384
200,0.064392
200,0.065954
200,0.062499
200,0.065371
200,0.063828
200,0.067862
200,0.063236
200,0.067013
200,0.060331
200,0.063288
200,0.062178
200,0.064987
200,0.063574
200,0.064248
200,0.064962
200,0.061847
200,0.062683
200,0.066550
200,0.063464
200,0.066440
200,0.059246
200,0.070151
200,0.069814
200,0.063794
200,0.064625
200,0.069249
200,0.067105
200,0.068805
200,0.066892
200,0.064406
200,0.067522
200,0.066804
200,0.062537
200,0.062487
200,0.070952
200,0.065409
200,0.072451
200,0.063178
200,0.066192
200,0.068144
200,0.065542
200,0.066877
200,0.066464
200,0.066849
200,0.068431
200,0.068213
200,0.071400
200,0.071825
200,0.065803
200,0.069743
200,0.065465
200,0.066728
200,0.067907
200,0.065708
200,0.067796
200,0.072098
200,0.072985
200,0.067355
200,0.065301
200,0.067366
200,0.064481
200,0.062144
200,0.062067
200,0.070577
200,0.067517
200,0.066793
200,0.068701
200,0.061959
200,0.065660
200,0.069762
200,0.076706
200,0.068475
200,0.066181
200,0.066019
200,0.066229
200,0.065354
200,0.064306
200,0.065606
200,0.066642
200,0.069551
200,0.072836
200,0.071790
200,0.068433
200,0.064985
200,0.069595
200,0.068247
200,0.065644
200,0.070695
200,0.074910
200,0.066461
200,0.065055
200,0.073112
200,0.064071
200,0.065896
200,0.072688
200,0.092723
200,0.074735
200,0.068130
200,0.067584
200,0.065628
200,0.068193
200,0.064626
200,0.063185
200,0.066894
503,0.014780
503,0.005068
503,0.005383
200,0.029775
200,0.067882
200,0.068716
200,0.073295
200,0.072864
200,0.069227
200,0.070496
200,0.067451
200,0.071186
200,0.071448
200,0.068458
200,0.069211
200,0.068934
200,0.065408
200,0.075542
200,0.066185
200,0.061170
200,0.064810
200,0.061033
200,0.061181
200,0.062533
200,0.069170
200,0.063866
200,0.061732
200,0.065354
200,0.062732
200,0.064426
200,0.064088
200,0.067316
200,0.071645
200,0.062607
200,0.063176
200,0.062878
200,0.066434
200,0.064063
200,0.067779
200,0.063485
200,0.061974
200,0.059336
200,0.060084
200,0.062055
200,0.069044
200,0.061828
200,0.063418
200,0.060441
200,0.060772
200,0.061141
200,0.074458
200,0.062150
200,0.061301
200,0.064660
200,0.060944
200,0.060940
200,0.083504
200,0.067822
200,0.091487
200,0.062183
200,0.069828
200,0.062673
200,0.061445
200,0.060218
200,0.064308
200,0.061691
200,0.061111
200,0.063708
200,0.064743
200,0.064679
200,0.061162
200,0.060834
200,0.065435
200,0.063926
200,0.065764
200,0.063694
200,0.068889
200,0.064030
200,0.064151
200,0.066436
200,0.067409
200,0.067845
200,0.073983
200,0.063094
200,0.065091
200,0.065998
200,0.063938
200,0.060488
200,0.070853
200,0.064623
200,0.063972
200,0.068482
200,0.063643
200,0.060439
200,0.066822
200,0.072895
200,0.067916
200,0.066349
200,0.067865
200,0.070093
200,0.070788
200,0.068224
200,0.067397
200,0.065060
200,0.064134
200,0.069739
200,0.068067
200,0.080956
200,0.071140
200,0.068145
200,0.074252
200,0.067808
200,0.066719
200,0.068556
200,0.065618
200,0.067877
200,0.064698
200,0.081249
200,0.061555
200,0.068476
200,0.072207
200,0.067045
200,0.065643
200,0.065303
200,0.067742
200,0.068598
200,0.067150
200,0.064848
200,0.065626
200,0.064477
200,0.070129
503,0.019571
503,0.005254
503,0.005141
503,0.005284
200,0.021684
200,0.064218
200,0.071151
200,0.068840
200,0.068207
200,0.066070
200,0.064104
200,0.063305
200,0.071111
200,0.066402
200,0.063449
200,0.065355
200,0.064029
200,0.061965
200,0.105901
200,0.067037
200,0.060027
200,0.061162
200,0.061298
200,0.067272
200,0.063447
200,0.062462
200,0.071472
200,0.066514
200,0.064688
200,0.065423
200,0.065440
200,0.064295
200,0.063889
200,0.071945
200,0.064609
200,0.063811
200,0.066236
200,0.067660
200,0.064833
200,0.064277
200,0.064747
200,0.071950
200,0.070931
200,0.064954
200,0.067879
200,0.068463
200,0.064773
200,0.067276
200,0.064011
200,0.064418
200,0.064900
200,0.070637
200,0.070040
200,0.062304
200,0.061659
200,0.060582
200,0.062281
200,0.068521
200,0.065985
200,0.064592
200,0.064921
200,0.069206
200,0.067836
200,0.064158
200,0.064770
200,0.066070
200,0.065827
200,0.065858
200,0.064632
200,0.066021
200,0.065263
200,0.069521
200,0.067946
200,0.068971
200,0.068616
200,0.065962
200,0.067688
200,0.068290
200,0.070570
200,0.063834
200,0.066971
200,0.067909
200,0.065100
200,0.068550
200,0.078293
200,0.067698
200,0.064847
200,0.064611
200,0.065391
200,0.065214
200,0.068919
200,0.066285
200,0.071916
200,0.065800
200,0.069517
200,0.065251
200,0.065627
200,0.062504
200,0.062522
200,0.062506
200,0.065058
200,0.065173
200,0.072746
200,0.064926
200,0.064324
200,0.073944
200,0.064870
200,0.067052
200,0.065448
200,0.062765
200,0.063706
200,0.068399
200,0.062042
200,0.067239
200,0.071850
200,0.076845
200,0.066259
200,0.067769
200,0.064248
200,0.065969
200,0.061775
200,0.061757
200,0.072885
200,0.067616
200,0.067556
200,0.069770
200,0.067477
200,0.068324
200,0.069771
200,0.063515
200,0.071707
200,0.067717
503,0.007045
200,0.065845
200,0.070921
200,0.065682
200,0.068507
200,0.066281
200,0.067331
200,0.065684
200,0.068441
200,0.066730
200,0.065833
200,0.064754
200,0.066756
200,0.064136
200,0.076159
200,0.107319
200,0.065288
200,0.063589
200,0.063924
200,0.061383
200,0.064255
200,0.061153
200,0.061255
200,0.062228
200,0.061288
200,0.060545
200,0.067242
200,0.059946
200,0.065058
200,0.059770
200,0.060916
200,0.060671
200,0.060172
200,0.058266
200,0.058458
200,0.061991
200,0.061624
200,0.061695
200,0.059747
200,0.061697
200,0.069610
200,0.065746
200,0.063987
200,0.070962
200,0.065369
200,0.068971
200,0.070391
200,0.062019
200,0.080040
200,0.069003
200,0.066313
200,0.065917
200,0.080002
200,0.072273
200,0.090153
200,0.062402
200,0.063403
200,0.068928
200,0.061272
200,0.062896
200,0.063737
200,0.066439
200,0.063553
200,0.066444
200,0.064873
200,0.067615
200,0.069572
200,0.063456
200,0.064823
200,0.065529
200,0.069569
200,0.067351
200,0.072358
200,0.065238
200,0.064758
200,0.068016
200,0.069901
200,0.072621
200,0.072387
200,0.069668
200,0.065644
200,0.065609
200,0.069967
200,0.067511
200,0.068908
200,0.069291
200,0.075008
200,0.062509
200,0.061749
200,0.062111
200,0.062590
200,0.065154
200,0.068984
200,0.067687
200,0.073608
200,0.072198
200,0.075431
200,0.067751
200,0.068670
200,0.067393
200,0.065045
200,0.067356
200,0.066600
200,0.068337
200,0.066417
200,0.065945
200,0.067121
200,0.065517
200,0.062610
200,0.070485
200,0.064889
200,0.067285
200,0.071694
200,0.069091
200,0.065131
200,0.081346
200,0.094190
200,0.082570
200,0.064129
200,0.064749
200,0.063306
200,0.064869
200,0.063638
200,0.069117
200,0.069959
200,0.066318
200,0.079497
200,0.088688
200,0.065352
503,0.009004
503,0.004989
503,0.006542
503,0.005061
503,0.005068
200,0.029004
200,0.065851
200,0.070112
200,0.067478
200,0.072392
200,0.069260
200,0.065775
200,0.065994
200,0.069147
200,0.066932
200,0.069312
200,0.066788
200,0.069419
200,0.072020
200,0.068923
200,0.071663
200,0.073836
200,0.069370
200,0.071376
200,0.065231
200,0.063654
200,0.065223
200,0.064012
200,0.063857
200,0.064317
200,0.071404
200,0.067852
200,0.064636
200,0.067208
200,0.072505
200,0.068552
200,0.070567
200,0.067381
200,0.065785
200,0.066284
200,0.065259
200,0.064310
200,0.067195
200,0.068303
200,0.065582
200,0.067741
200,0.066067
200,0.065453
200,0.065049
200,0.070188
200,0.069391
200,0.069316
200,0.069579
200,0.068373
200,0.066380
200,0.065810
200,0.065600
200,0.079300
200,0.073828
200,0.067334
200,0.064456
200,0.061167
200,0.077939
200,0.061293
200,0.064221
200,0.072126
200,0.066411
200,0.064949
200,0.067399
200,0.067489
200,0.067432
200,0.066590
200,0.073585
200,0.069223
200,0.065811
200,0.066394
200,0.064934
200,0.064247
200,0.064901
200,0.062747
200,0.066498
200,0.066174
200,0.063733
200,0.066614
200,0.063640
200,0.065539
200,0.067997
200,0.072853
200,0.062401
200,0.061124
200,0.060692
200,0.065156
200,0.063630
200,0.072119
200,0.070448
200,0.064446
200,0.065053
200,0.067340
200,0.064074
200,0.064921
200,0.064089
200,0.066059
200,0.064823
200,0.066348
200,0.071345
200,0.064933
200,0.071296
200,0.064045
200,0.065016
200,0.066359
200,0.064436
200,0.073624
200,0.070835
200,0.068704
200,0.070125
200,0.064405
200,0.066339
200,0.067251
200,0.068820
200,0.073009
200,0.065028
200,0.064129
200,0.065197
200,0.061680
200,0.061930
200,0.068927
200,0.067650
200,0.071399
200,0.066485
200,0.063395
200,0.073779
200,0.093264
200,0.065578
503,0.013813
503,0.005938
503,0.005250
503,0.005132
200,0.021150
200,0.064701
200,0.063631
200,0.066021
200,0.069560
200,0.069053
200,0.065568
200,0.069010
200,0.064731
200,0.065270
200,0.067774
200,0.065170
200,0.060815
200,0.064189
200,0.069117
200,0.065139
200,0.068832
200,0.079619
200,0.063791
200,0.066657
200,0.065480
200,0.060916
200,0.062312
200,0.068715
200,0.067254
200,0.067481
200,0.065203
200,0.065133
200,0.067587
200,0.063719
200,0.065754
200,0.064107
200,0.070309
200,0.071497
200,0.063711
200,0.068708
200,0.066813
200,0.066952
200,0.070565
200,0.070085
200,0.072846
200,0.065693
200,0.066345
200,0.064164
200,0.065796
200,0.064036
200,0.063233
200,0.069192
200,0.075099
200,0.061378
200,0.068878
200,0.063327
200,0.063157
200,0.069962
200,0.078186
200,0.062881
200,0.064459
200,0.060071
200,0.061807
200,0.061075
200,0.061204
200,0.061109
200,0.068824
200,0.063816
200,0.061773
200,0.062082
200,0.060450
200,0.067264
200,0.066785
200,0.059707
200,0.067374
200,0.068095
200,0.068922
200,0.067859
200,0.064152
200,0.063645
200,0.070586
200,0.074688
200,0.064453
200,0.074321
200,0.069638
200,0.067322
200,0.065868
200,0.060175
200,0.061561
200,0.061937
200,0.067627
200,0.060073
200,0.064294
200,0.062761
200,0.065690
200,0.065938
200,0.063361
200,0.065105
200,0.064055
200,0.068222
200,0.065224
200,0.063933
200,0.073233
200,0.065742
200,0.066481
200,0.063918
200,0.066169
200,0.064705
200,0.060962
200,0.063437
200,0.061775
200,0.068793
200,0.060520
200,0.063031
200,0.064319
200,0.059001
200,0.069551
200,0.071198
200,0.063853
200,0.061193
200,0.064786
200,0.059773
200,0.068207
200,0.069851
200,0.066587
200,0.065158
200,0.065581
200,0.064197
200,0.068668
200,0.078153
200,0.066820
200,0.067643
503,0.007269
200,0.026561
200,0.067653
200,0.062615
200,0.064067
200,0.066058
200,0.067145
200,0.064161
200,0.062757
200,0.067941
200,0.069803
200,0.065775
200,0.065548
200,0.069706
200,0.070073
200,0.065405
200,0.068190
200,0.071676
200,0.064442
200,0.067992
200,0.067314
200,0.066855
200,0.061985
200,0.069111
200,0.072257
200,0.068239
200,0.066391
200,0.070673
200,0.069809
200,0.065079
200,0.065807
200,0.071535
200,0.066737
200,0.070597
200,0.072789
200,0.067723
200,0.063846
200,0.066611
200,0.069435
200,0.069004
200,0.069193
200,0.066564
200,0.071693
200,0.067660
200,0.068622
200,0.067158
200,0.068943
200,0.069288
200,0.069337
200,0.063153
200,0.064130
200,0.067663
200,0.060830
200,0.075655
200,0.068109
200,0.069203
200,0.064750
200,0.067898
200,0.068792
200,0.065470
200,0.068781
200,0.065354
200,0.067013
200,0.070095
200,0.063914
200,0.064162
200,0.068262
200,0.069631
200,0.069282
200,0.069842
200,0.062034
200,0.069207
200,0.070895
200,0.065171
200,0.064110
200,0.072181
200,0.073968
200,0.063592
200,0.069803
200,0.066440
200,0.064187
200,0.078149
200,0.063305
200,0.065154
200,0.061310
200,0.064033
200,0.061654
200,0.071468
200,0.058740
200,0.068734
200,0.068621
200,0.068380
200,0.070353
200,0.072137
200,0.068933
200,0.064749
200,0.061895
200,0.068568
200,0.070418
200,0.071488
200,0.071463
200,0.068367
200,0.066278
200,0.068170
200,0.067299
200,0.066436
200,0.068263
200,0.064934
200,0.071340
200,0.065161
200,0.069496
200,0.072236
200,0.065144
200,0.065093
200,0.067689
200,0.064305
200,0.064480
200,0.061219
200,0.064264
200,0.067533
200,0.069516
200,0.069287
200,0.065880
200,0.072646
200,0.065303
200,0.063998
200,0.069664
200,0.066833
200,0.064429
503,0.008056
503,0.004974
503,0.006500
503,0.004935
503,0.005093
200,0.024387
200,0.063848
200,0.069871
200,0.068183
200,0.069217
200,0.064324
200,0.067611
200,0.072297
200,0.068455
200,0.065899
200,0.068444
200,0.067475
200,0.066447
200,0.063467
200,0.072767
200,0.065139
200,0.063284
200,0.065693
200,0.064208
200,0.063319
200,0.063669
200,0.075826
200,0.070999
200,0.066606
200,0.065390
200,0.065037
200,0.064220
200,0.068306
200,0.066410
200,0.064501
200,0.066867
200,0.064327
200,0.060599
200,0.058876
200,0.070514
200,0.062636
200,0.064200
200,0.066317
200,0.061761
200,0.065487
200,0.060166
200,0.062076
200,0.061542
200,0.063953
200,0.063513
200,0.069346
200,0.061992
200,0.066744
200,0.065309
200,0.063673
200,0.061980
200,0.059629
200,0.064366
200,0.068259
200,0.065986
200,0.063186
200,0.064113
200,0.064820
200,0.061427
200,0.064505
200,0.064410
200,0.064838
200,0.072582
200,0.066058
200,0.063759
200,0.066341
200,0.067766
200,0.063621
200,0.065870
200,0.078241
200,0.067990
200,0.066483
200,0.070177
200,0.068213
