status,latency
200,0.068128
200,0.068680
200,0.072262
200,0.066398
200,0.065138
200,0.064420
200,0.062999
200,0.079113
200,0.063522
200,0.069179
200,0.064979
200,0.083401
200,0.063555
200,0.065509
200,0.065396
200,0.067450
200,0.068080
200,0.062021
200,0.066649
200,0.061545
200,0.063117
200,0.063831
200,0.062817
200,0.068339
200,0.061231
200,0.066335
200,0.063338
200,0.065212
200,0.064010
200,0.062981
200,0.062820
200,0.065672
200,0.075769
200,0.061333
200,0.077937
200,0.062069
200,0.065644
200,0.060877
200,0.064391
200,0.063947
200,0.063090
200,0.059607
200,0.064187
200,0.072449
200,0.064236
200,0.063506
200,0.067530
200,0.062647
200,0.059292
200,0.065899
200,0.062008
200,0.066787
200,0.064983
200,0.067635
200,0.066295
200,0.065865
200,0.060564
200,0.061313
200,0.060189
200,0.061594
200,0.061750
200,0.067819
200,0.069328
200,0.063825
200,0.063858
200,0.067826
200,0.070046
200,0.063266
200,0.069724
200,0.060624
200,0.061570
200,0.068711
200,0.069908
200,0.061189
200,0.070774
200,0.063723
200,0.060963
200,0.065019
200,0.061971
200,0.064046
200,0.068630
200,0.060736
200,0.063555
200,0.067475
200,0.066001
200,0.061804
200,0.063241
200,0.059557
200,0.065197
200,0.064416
200,0.061736
200,0.067330
200,0.061324
200,0.060783
200,0.062406
200,0.060500
200,0.065149
200,0.066935
200,0.060949
200,0.062257
200,0.064639
200,0.062002
200,0.061590
200,0.069521
200,0.067944
200,0.065793
200,0.063542
200,0.065382
200,0.071879
200,0.070801
200,0.063653
200,0.063480
200,0.066897
200,0.063747
200,0.063318
200,0.065337
200,0.067191
200,0.071825
200,0.070454
200,0.070012
200,0.067153
200,0.063569
200,0.065100
200,0.064645
200,0.072913
200,0.067468
200,0.068457
200,0.067194
200,0.069300
200,0.074485
200,0.067609
200,0.068288
200,0.067959
200,0.065960
200,0.065754
200,0.066285
200,0.072334
200,0.066596
200,0.064974
200,0.068546
200,0.074727
200,0.064135
200,0.064392
200,0.064922
200,0.063385
200,0.065686
200,0.064861
200,0.072522
200,0.068290
200,0.069965
200,0.068653
200,0.068012
200,0.065558
200,0.065402
200,0.064784
200,0.066909
200,0.067492
200,0.064598
200,0.060850
200,0.060023
200,0.077519
200,0.066751
200,0.068005
200,0.064170
200,0.063238
200,0.068014
200,0.067497
200,0.067055
200,0.069743
200,0.067291
200,0.067344
200,0.068147
200,0.067706
200,0.065184
200,0.066630
200,0.065282
200,0.063018
200,0.063631
200,0.069664
200,0.069294
200,0.064557
200,0.063717
200,0.067961
200,0.073890
200,0.069746
200,0.068430
200,0.066513
200,0.067790
200,0.068498
200,0.064324
200,0.065606
200,0.071750
200,0.069684
200,0.072409
200,0.067596
200,0.068624
200,0.073116
200,0.069912
200,0.066978
200,0.072040
200,0.072326
200,0.063294
200,0.066823
200,0.075051
200,0.063880
200,0.064973
200,0.066645
200,0.061757
200,0.072740
200,0.064766
200,0.068336
200,0.064160
200,0.063417
200,0.064622
200,0.069454
200,0.064722
200,0.066701
200,0.065926
200,0.064761
200,0.086874
200,0.064667
200,0.063267
200,0.061706
200,0.066618
200,0.063045
200,0.061631
200,0.061826
200,0.063701
200,0.067830
200,0.061343
200,0.067448
200,0.064720
200,0.063969
200,0.060650
200,0.060833
200,0.060364
200,0.069197
200,0.063079
200,0.062759
200,0.059455
200,0.059920
200,0.061490
200,0.068007
200,0.068231
200,0.066645
200,0.062921
200,0.071463
200,0.067821
200,0.068607
200,0.069076
200,0.065210
200,0.071117
200,0.065320
200,0.068162
200,0.067939
200,0.063203
200,0.075122
200,0.065579
200,0.064392
200,0.075486
200,0.067579
200,0.067176
200,0.070598
200,0.064112
200,0.068558
200,0.068095
200,0.065992
200,0.064503
200,0.067369
200,0.064052
200,0.063265
200,0.064046
200,0.063421
200,0.066865
200,0.067810
200,0.069131
200,0.067453
200,0.069069
200,0.064240
200,0.061705
200,0.063230
200,0.064010
200,0.067227
200,0.071020
200,0.066716
200,0.063609
200,0.065229
200,0.064137
200,0.064713
200,0.071338
200,0.065740
200,0.064567
200,0.071072
200,0.069007
200,0.067909
200,0.065198
200,0.071218
200,0.073313
200,0.066413
200,0.072951
200,0.067312
200,0.063301
200,0.064617
200,0.058437
200,0.061937
200,0.065765
200,0.065940
200,0.064667
200,0.064699
200,0.065107
200,0.072441
200,0.065529
200,0.065167
200,0.063756
200,0.068474
200,0.066762
200,0.067091
200,0.065246
200,0.066065
200,0.067224
200,0.067361
200,0.067630
200,0.064345
200,0.063070
200,0.063749
200,0.069011
200,0.065405
200,0.065460
200,0.064673
200,0.067291
200,0.067905
200,0.082524
200,0.064025
200,0.065430
200,0.068041
200,0.069879
200,0.064387
200,0.068586
200,0.067160
200,0.069030
200,0.069208
200,0.065301
200,0.063131
200,0.065381
200,0.067962
200,0.071004
200,0.066865
200,0.067894
200,0.071662
200,0.068259
200,0.067482
200,0.064149
200,0.072907
200,0.063297
200,0.068543
200,0.069654
200,0.068839
200,0.067407
200,0.068916
200,0.068767
200,0.064621
200,0.071297
200,0.070316
200,0.063321
200,0.064388
200,0.062263
200,0.065787
200,0.065691
200,0.064050
200,0.079445
200,0.067219
200,0.064099
200,0.065841
200,0.067642
200,0.066841
200,0.063806
200,0.063880
200,0.074946
200,0.068111
200,0.067010
200,0.064688
200,0.066720
200,0.067592
200,0.080869
200,0.061603
200,0.059857
200,0.059747
200,0.066699
200,0.070100
200,0.063040
200,0.062394
200,0.060788
200,0.060232
200,0.064482
200,0.067614
200,0.078577
200,0.061468
200,0.062733
200,0.062370
200,0.060798
200,0.060874
200,0.073100
200,0.067418
200,0.069602
200,0.064554
200,0.061388
200,0.063350
200,0.066379
200,0.062097
200,0.062284
200,0.066712
200,0.063832
200,0.065143
200,0.065137
200,0.062473
200,0.068658
200,0.074522
200,0.065661
200,0.071591
200,0.071731
200,0.064905
200,0.066841
200,0.065135
200,0.064997
200,0.063814
200,0.065442
200,0.068925
200,0.062237
200,0.063948
200,0.062035
200,0.058335
200,0.059521
200,0.067811
200,0.065548
200,0.061119
200,0.063119
200,0.063694
200,0.063865
200,0.062436
200,0.061497
200,0.061019
200,0.084574
200,0.060011
200,0.064721
200,0.064751
200,0.062211
200,0.068006
200,0.060391
200,0.061877
200,0.060452
200,0.064988
200,0.061031
200,0.068568
200,0.062182
200,0.060115
200,0.060997
200,0.068468
200,0.070041
200,0.074921
200,0.070839
200,0.061170
200,0.070752
200,0.064407
200,0.065201
200,0.065144
200,0.063338
200,0.066188
200,0.061767
200,0.063033
200,0.064772
200,0.066930
200,0.067592
200,0.068535
200,0.067949
200,0.068672
200,0.067196
200,0.069362
200,0.067581
200,0.062065
200,0.071892
200,0.069033
200,0.063964
200,0.068341
200,0.069674
200,0.066708
200,0.067986
200,0.070738
200,0.064543
200,0.063698
200,0.063985
200,0.076720
200,0.066090
200,0.063465
200,0.064447
200,0.063009
200,0.061974
200,0.064790
200,0.075253
200,0.066717
200,0.073790
200,0.067407
200,0.068004
200,0.069409
200,0.072916
200,0.068131
200,0.067348
200,0.067737
200,0.068067
200,0.066539
200,0.067722
200,0.065326
200,0.063703
200,0.064893
200,0.067268
200,0.064890
200,0.066503
200,0.066478
200,0.069519
200,0.066179
200,0.065918
200,0.066010
200,0.068831
200,0.073415
200,0.062244
200,0.067692
200,0.065696
200,0.062751
200,0.061660
200,0.067115
200,0.068516
200,0.068318
200,0.072509
200,0.067299
200,0.070360
200,0.066832
200,0.065446
200,0.064354
200,0.067713
200,0.072155
200,0.063198
200,0.071509
200,0.065120
200,0.069447
200,0.065832
200,0.065084
200,0.064180
200,0.063986
200,0.062626
200,0.065973
200,0.066094
200,0.066911
200,0.065583
200,0.067663
200,0.070015
200,0.064267
200,0.065787
200,0.061149
200,0.064065
200,0.064674
200,0.064202
200,0.062932
200,0.071019
200,0.072569
200,0.067056
200,0.065437
200,0.073434
200,0.063640
200,0.064740
200,0.065365
200,0.071528
200,0.071687
200,0.071044
200,0.069471
200,0.064645
200,0.071551
200,0.070120
200,0.066263
200,0.069282
200,0.069616
200,0.076576
200,0.071219
200,0.067152
200,0.064970
200,0.069043
200,0.063511
200,0.074150
200,0.068510
200,0.069422
200,0.063060
200,0.065414
200,0.062381
200,0.076873
200,0.072934
200,0.064325
200,0.063888
200,0.067870
200,0.070046
200,0.070091
200,0.067961
200,0.065382
200,0.068637
200,0.068043
200,0.065784
200,0.071262
200,0.071351
200,0.065291
200,0.068048
200,0.072355
200,0.065071
200,0.067108
200,0.066424
200,0.065746
200,0.074191
200,0.068368
200,0.064556
200,0.069721
200,0.063508
200,0.065689
200,0.063182
200,0.073582
200,0.063924
200,0.064269
200,0.066374
200,0.068725
200,0.067347
200,0.067968
200,0.068088
200,0.063632
200,0.073759
200,0.065040
200,0.064660
200,0.065211
200,0.063692
200,0.063497
200,0.064499
200,0.066552
200,0.065500
200,0.065464
200,0.064569
200,0.062129
200,0.060871
200,0.067032
200,0.069768
200,0.067668
200,0.063189
200,0.060606
200,0.060120
200,0.065449
200,0.067220
200,0.064688
200,0.064446
200,0.063862
200,0.065069
200,0.064576
200,0.069885
200,0.075548
200,0.067861
200,0.067491
200,0.063817
200,0.077620
200,0.066509
200,0.064622
200,0.065972
200,0.069042
200,0.069770
200,0.069836
200,0.072424
200,0.074553
200,0.071990
200,0.068961
200,0.064146
200,0.067590
200,0.072177
200,0.066875
200,0.063664
200,0.066302
200,0.064674
200,0.064108
200,0.068475
200,0.072214
200,0.065977
200,0.065532
200,0.063502
200,0.067534
200,0.064315
200,0.068257
200,0.073261
200,0.062896
200,0.067387
200,0.067932
200,0.065209
200,0.069054
200,0.062702
200,0.071892
200,0.067074
200,0.067531
200,0.063950
200,0.067051
200,0.066067
200,0.065533
200,0.063908
200,0.063033
200,0.064928
200,0.063633
200,0.070328
200,0.064957
200,0.064037
200,0.062164
200,0.061564
200,0.063816
200,0.060275
200,0.066015
200,0.066758
200,0.067281
200,0.064186
200,0.064234
200,0.066723
200,0.070869
200,0.068208
200,0.066900
200,0.063638
200,0.066598
200,0.064900
200,0.067636
200,0.065818
200,0.065691
200,0.072121
200,0.067549
200,0.069694
200,0.067395
200,0.071985
200,0.064922
200,0.083329
200,0.063815
200,0.068790
200,0.066133
200,0.064785
200,0.063240
200,0.068424
200,0.067882
200,0.070507
200,0.069777
200,0.073439
200,0.065479
200,0.065703
200,0.070030
200,0.061844
200,0.064699
200,0.063675
200,0.067964
200,0.071877
200,0.075102
200,0.062384
200,0.070105
200,0.069233
200,0.064719
200,0.068266
200,0.065208
200,0.062689
200,0.066051
200,0.065110
200,0.064643
200,0.064741
200,0.064106
200,0.065248
200,0.065268
200,0.065501
200,0.063126
200,0.068515
200,0.071135
200,0.067221
200,0.063263
200,0.067748
200,0.065410
200,0.073289
200,0.074406
200,0.063427
200,0.065225
200,0.064176
200,0.078230
200,0.065016
200,0.073583
200,0.065797
200,0.068970
200,0.069036
200,0.066800
200,0.070277
200,0.065532
200,0.059836
200,0.067970
200,0.069512
200,0.066868
200,0.063666
200,0.065506
200,0.072357
200,0.066603
200,0.073505
200,0.062716
200,0.063008
200,0.064301
200,0.068121
200,0.069939
200,0.068781
200,0.066195
200,0.064706
200,0.067175
200,0.066740
200,0.067465
200,0.067858
200,0.064693
200,0.063893
200,0.062182
200,0.064481
200,0.066807
200,0.065068
200,0.067217
200,0.063030
200,0.060357
200,0.061124
200,0.061638
200,0.061744
200,0.067057
200,0.068743
200,0.067461
200,0.067861
200,0.068999
200,0.066286
200,0.063296
200,0.068598
200,0.065318
200,0.067379
200,0.065367
200,0.064837
200,0.063456
200,0.067137
200,0.069569
200,0.064564
200,0.064476
200,0.066364
200,0.069168
200,0.071130
200,0.064474
200,0.064034
200,0.068132
200,0.066510
200,0.064262
200,0.065579
200,0.064887
200,0.059183
200,0.059730
200,0.059741
200,0.061343
200,0.065066
200,0.065958
200,0.069351
200,0.065886
200,0.069634
200,0.065585
200,0.066524
200,0.068430
200,0.064168
200,0.067646
200,0.065010
200,0.068332
200,0.063885
200,0.067879
200,0.071033
200,0.063921
200,0.067715
200,0.071957
200,0.075281
200,0.067220
200,0.071422
200,0.064259
200,0.063604
200,0.063044
200,0.066194
200,0.064161
200,0.059996
200,0.066294
200,0.063089
200,0.065815
200,0.070083
200,0.068134
200,0.063449
200,0.063023
200,0.064808
200,0.064728
200,0.060677
200,0.061339
200,0.070254
200,0.068601
200,0.067309
200,0.063971
200,0.067990
200,0.068807
200,0.064467
200,0.069037
200,0.064043
200,0.066947
200,0.067086
200,0.067004
200,0.072268
200,0.070197
200,0.073563
200,0.064592
200,0.065619
200,0.063913
200,0.064650
200,0.064709
200,0.063751
200,0.061130
200,0.071892
200,0.069875
200,0.063587
200,0.060812
200,0.063214
200,0.061740
200,0.064025
200,0.061168
200,0.062323
200,0.062110
200,0.067384
200,0.068666
200,0.062586
200,0.068622
200,0.067046
200,0.061068
200,0.060277
200,0.064107
200,0.061198
200,0.064954
200,0.063979
200,0.064049
200,0.062379
200,0.070207
200,0.074113
200,0.059877
200,0.059504
200,0.061267
200,0.061572
200,0.058180
200,0.063403
200,0.063271
200,0.062846
200,0.060210
200,0.061766
200,0.059868
200,0.059213
200,0.060579
200,0.061346
200,0.062620
200,0.061622
200,0.064746
200,0.064498
200,0.061296
200,0.062313
200,0.060923
200,0.069004
200,0.065218
200,0.059505
200,0.064249
200,0.069480
200,0.065405
200,0.063698
200,0.061502
200,0.064766
200,0.064883
200,0.062131
200,0.085606
200,0.061415
200,0.071469
200,0.064822
200,0.061609
200,0.060298
200,0.063151
200,0.071698
200,0.068201
200,0.064282
200,0.069744
200,0.063512
200,0.063415
200,0.068683
200,0.062514
200,0.064816
200,0.063726
200,0.071546
200,0.063575
200,0.067942
200,0.071265
200,0.065275
200,0.064490
200,0.065133
200,0.070693
200,0.064726
200,0.071369
200,0.069852
200,0.075678
200,0.067710
200,0.066280
200,0.067215
200,0.065359
200,0.065760
200,0.077858
200,0.076051
200,0.069641
200,0.063308
200,0.063438
200,0.068768
200,0.071965
200,0.067903
200,0.069154
200,0.070571
200,0.064345
200,0.067654
200,0.069489
200,0.070483
200,0.065991
200,0.063972
200,0.065224
200,0.067803
200,0.065436
200,0.065695
200,0.067874
200,0.066762
200,0.069336
200,0.071137
200,0.068256
200,0.068703
200,0.065886
200,0.064835
200,0.071382
200,0.067477
200,0.067155
200,0.066582
200,0.059842
200,0.059216
200,0.062142
200,0.063627
200,0.068963
200,0.064594
200,0.064643
200,0.064531
200,0.072817
200,0.068026
200,0.066058
200,0.064857
200,0.069504
200,0.067994
200,0.069407
200,0.064844
200,0.071348
200,0.067617
200,0.064404
200,0.064668
200,0.063642
200,0.067116
200,0.063553
200,0.069190
200,0.069036
200,0.063664
200,0.070674
200,0.071220
200,0.071893
200,0.077732
200,0.065029
200,0.064885
200,0.064168
200,0.065247
200,0.067616
200,0.063536
200,0.065809
200,0.073141
200,0.063189
200,0.065297
200,0.065095
200,0.070006
200,0.065188
200,0.064703
200,0.065171
200,0.061676
200,0.093935
200,0.067142
200,0.060353
200,0.065105
200,0.061256
200,0.065953
200,0.061666
200,0.063682
200,0.069598
200,0.070163
200,0.068588
200,0.090099
200,0.063328
200,0.070163
200,0.065285
200,0.066628
200,0.068629
200,0.063075
200,0.064024
200,0.064827
200,0.065561
200,0.061009
200,0.073207
200,0.070726
200,0.062325
200,0.062227
200,0.065402
200,0.066343
200,0.065170
200,0.064542
200,0.068000
200,0.068207
200,0.065066
200,0.065211
200,0.064559
200,0.070741
200,0.069318
200,0.064098
200,0.064194
200,0.080864
200,0.067528
200,0.064249
200,0.090949
200,0.063101
200,0.065932
200,0.068409
200,0.067457
200,0.069174
200,0.064626
200,0.064341
200,0.069416
200,0.063873
200,0.065190
200,0.064210
200,0.071422
200,0.068625
200,0.063141
200,0.064774
200,0.068099
200,0.065238
200,0.067660
200,0.064546
200,0.063271
200,0.068431
200,0.068118
200,0.072774
200,0.064328
200,0.068345
200,0.071541
200,0.067071
200,0.066728
200,0.064676
200,0.063938
200,0.064711
200,0.063861
200,0.063806
200,0.063080
200,0.066122
200,0.063427
200,0.064289
200,0.067657
200,0.069716
200,0.063248
200,0.058271
200,0.062853
200,0.059570
200,0.069930
200,0.066136
200,0.068272
200,0.067260
200,0.064351
200,0.068717
200,0.064532
200,0.068775
200,0.069103
200,0.069814
200,0.062053
200,0.063830
200,0.067029
200,0.067306
200,0.065137
200,0.065382
200,0.069923
200,0.066635
200,0.067832
200,0.067363
200,0.069770
200,0.068919
200,0.068189
200,0.069867
200,0.068425
200,0.067419
200,0.072341
200,0.064528
200,0.061330
200,0.065332
200,0.063631
200,0.073284
200,0.063935
200,0.071703
200,0.065967
200,0.071217
200,0.065984
200,0.067977
200,0.063743
200,0.066249
200,0.077210
200,0.068922
200,0.069237
200,0.076232
200,0.068118
200,0.067458
200,0.069463
200,0.063118
200,0.064091
200,0.075375
200,0.063824
200,0.067059
200,0.067710
200,0.069849
200,0.064332
200,0.068352
200,0.068415
200,0.072260
200,0.063050
200,0.066124
200,0.063924
200,0.064590
200,0.067539
200,0.063591
200,0.070241
200,0.064914
200,0.066312
200,0.063358
200,0.063782
200,0.064850
200,0.064257
200,0.060279
200,0.065025
200,0.066492
200,0.069709
200,0.076229
200,0.065612
200,0.070212
200,0.071457
200,0.064371
200,0.067844
200,0.067132
200,0.075046
200,0.071383
200,0.074051
200,0.070297
200,0.068766
200,0.071153
200,0.071320
200,0.072517
200,0.063486
200,0.065271
200,0.067344
200,0.066628
200,0.063952
200,0.063205
200,0.076702
200,0.067705
200,0.068649
200,0.069946
200,0.068339
200,0.071807
200,0.068886
200,0.065244
200,0.066236
200,0.066707
200,0.067988
200,0.062765
200,0.066429
200,0.069519
200,0.064344
200,0.069772
200,0.064803
200,0.070064
200,0.072730
200,0.069729
200,0.069228
200,0.072735
200,0.070622
200,0.063980
200,0.067858
200,0.089696
200,0.064920
200,0.067168
200,0.064990
200,0.063823
200,0.065655
200,0.065827
200,0.064906
200,0.067268
200,0.068778
200,0.067959
200,0.066018
200,0.066141
200,0.067329
200,0.063101
200,0.068301
200,0.065053
200,0.063374
200,0.064629
200,0.064602
200,0.062896
200,0.061629
200,0.067145
200,0.064797
200,0.064116
200,0.062730
200,0.070016
200,0.061795
200,0.069712
200,0.068544
200,0.068127
200,0.071479
200,0.083055
200,0.063987
200,0.064415
200,0.064440
200,0.063158
200,0.064669
200,0.064837
200,0.061362
200,0.061850
200,0.061705
200,0.065913
200,0.069743
200,0.064732
200,0.065570
200,0.061786
200,0.063530
200,0.065240
200,0.067685
200,0.066368
200,0.069029
200,0.072867
200,0.070250
200,0.071245
200,0.069006
200,0.063801
200,0.067257
200,0.069540
200,0.067641
200,0.066547
200,0.066282
200,0.071254
200,0.066847
200,0.067157
200,0.065835
200,0.065788
200,0.064829
200,0.063132
200,0.065372
200,0.075801
200,0.067113
200,0.069050
200,0.067389
200,0.072716
200,0.069174
200,0.066701
200,0.065617
200,0.072924
200,0.085611
200,0.067051
200,0.063639
200,0.063571
200,0.068656
200,0.060883
200,0.069064
200,0.064041
200,0.099600
200,0.067350
200,0.088808
200,0.100623
200,0.066303
200,0.064015
200,0.077199
200,0.061619
200,0.060039
200,0.059992
200,0.061942
200,0.061620
200,0.076011
200,0.067508
200,0.063439
200,0.060005
200,0.060334
200,0.063319
200,0.061531
200,0.060746
200,0.060945
200,0.063164
200,0.061530
200,0.060998
200,0.061724
200,0.068590
200,0.063332
200,0.067509
200,0.068118
200,0.065188
200,0.063996
200,0.064500
200,0.061633
200,0.063114
200,0.060629
200,0.061022
200,0.060696
200,0.069134
200,0.065108
200,0.064102
200,0.069392
200,0.067729
200,0.068220
200,0.065435
200,0.062054
200,0.062390
200,0.063101
200,0.057937
200,0.062149
200,0.065480
200,0.067884
200,0.069509
200,0.077394
200,0.066374
200,0.067299
200,0.084385
200,0.067921
200,0.068859
200,0.064830
200,0.070621
200,0.066989
200,0.068275
200,0.067512
200,0.063751
200,0.067370
200,0.067279
200,0.070006
200,0.067694
200,0.065946
200,0.067970
200,0.059915
200,0.064091
200,0.065925
200,0.071803
200,0.065783
200,0.064722
200,0.063045
200,0.065553
200,0.066059
200,0.067150
200,0.062893
200,0.067608
200,0.067305
200,0.063229
200,0.068952
200,0.061514
200,0.061184
200,0.072018
200,0.069119
200,0.066147
200,0.060528
200,0.067348
200,0.072318
200,0.065380
200,0.065008
200,0.070270
200,0.067755
200,0.069126
200,0.063676
200,0.062922
200,0.065765
200,0.066713
200,0.067170
200,0.069653
200,0.065629
200,0.066212
200,0.068535
200,0.090407
200,0.063881
200,0.062897
200,0.070118
200,0.063367
200,0.064015
200,0.072963
200,0.064353
200,0.069044
200,0.075783
200,0.064619
200,0.065022
200,0.064490
200,0.064216
200,0.068100
200,0.068136
200,0.065967
200,0.067717
200,0.064547
200,0.063955
200,0.067512
200,0.067665
200,0.067627
200,0.066163
200,0.070107
200,0.061804
200,0.062951
200,0.065128
200,0.058889
200,0.061441
200,0.060002
200,0.062028
200,0.079579
200,0.059336
200,0.061174
200,0.065908
200,0.059943
200,0.069629
200,0.075367
200,0.068451
200,0.069522
200,0.062631
200,0.065150
200,0.067359
200,0.065046
200,0.066452
200,0.071607
200,0.065235
200,0.065659
200,0.062387
200,0.070803
200,0.064991
200,0.072145
200,0.072551
200,0.065237
200,0.064403
200,0.064908
200,0.070966
200,0.063357
200,0.067457
200,0.063784
200,0.069784
200,0.063766
200,0.066037
200,0.064968
200,0.063248
200,0.061180
200,0.064113
200,0.067687
200,0.070474
200,0.064067
200,0.062888
200,0.068681
200,0.065321
200,0.062090
200,0.063330
200,0.063851
200,0.068835
200,0.071638
200,0.066296
200,0.062444
200,0.070418
200,0.067693
200,0.071423
200,0.067883
200,0.068506
200,0.065088
200,0.064611
200,0.065155
200,0.065979
200,0.065807
200,0.064500
200,0.061225
200,0.065336
200,0.067468
200,0.080411
200,0.069928
200,0.067807
200,0.064518
200,0.064034
200,0.064486
200,0.072873
200,0.065986
200,0.064289
200,0.071261
200,0.071257
200,0.063919
200,0.068505
200,0.067550
200,0.066262
200,0.068510
200,0.070910
200,0.064161
200,0.064043
200,0.064644
200,0.063999
200,0.069842
200,0.064773
200,0.069585
200,0.069051
200,0.070559
200,0.067094
200,0.066236
200,0.065932
200,0.070233
200,0.068179
200,0.074685
200,0.065106
200,0.065594
200,0.066308
200,0.064558
200,0.064820
200,0.063611
200,0.068916
200,0.069799
200,0.065721
200,0.065678
200,0.065432
200,0.062542
200,0.064723
200,0.063484
200,0.069000
200,0.065446
200,0.066294
200,0.063915
200,0.065580
200,0.060786
200,0.063948
200,0.063761
200,0.061623
200,0.072229
200,0.062248
200,0.075202
200,0.060765
200,0.061551
200,0.059974
200,0.065515
200,0.061829
200,0.063688
200,0.067962
200,0.061814
200,0.066608
200,0.068208
200,0.063576
200,0.064376
200,0.068491
200,0.066510
200,0.062788
200,0.068486
200,0.067464
200,0.063501
200,0.066269
200,0.064794
200,0.066897
200,0.067869
200,0.063492
200,0.065350
200,0.076380
200,0.067327
200,0.068451
200,0.063539
200,0.066591
200,0.067793
200,0.066080
200,0.067512
200,0.068185
200,0.061891
200,0.066595
200,0.076279
200,0.068993
200,0.073990
200,0.063186
200,0.062760
200,0.067471
200,0.061803
200,0.062188
200,0.062402
200,0.063728
200,0.066436
200,0.068091
200,0.067602
200,0.073258
200,0.068575
200,0.068226
200,0.065542
200,0.063840
200,0.063809
200,0.069993
200,0.067604
200,0.062066
200,0.065815
200,0.066090
200,0.063624
200,0.065073
200,0.062492
200,0.064672
200,0.070432
200,0.066048
200,0.070795
200,0.068973
200,0.067580
200,0.069555
200,0.069534
200,0.063501
200,0.064167
200,0.065830
200,0.064481
200,0.064337
200,0.069143
200,0.068701
200,0.069160
200,0.073973
200,0.067390
200,0.063643
200,0.067806
200,0.068121
200,0.068300
200,0.066413
200,0.066585
200,0.064871
200,0.063747
200,0.064024
200,0.064053
200,0.064194
200,0.073381
200,0.068623
200,0.068014
200,0.071722
200,0.070180
200,0.064306
200,0.066199
200,0.068807
200,0.064371
200,0.063039
200,0.075747
200,0.064237
200,0.063045
200,0.066626
200,0.067345
200,0.064185
200,0.068398
200,0.068078
200,0.068085
200,0.064648
200,0.065556
200,0.064858
200,0.061212
200,0.062169
200,0.065465
200,0.069264
200,0.065116
200,0.068854
200,0.064630
200,0.066809
200,0.062475
200,0.063882
200,0.061778
200,0.062692
200,0.064565
200,0.062312
200,0.066248
200,0.065317
200,0.065213
200,0.069638
200,0.064527
200,0.060437
200,0.069418
200,0.065014
200,0.062074
200,0.060186
200,0.077568
200,0.062442
200,0.064636
200,0.071064
200,0.064400
200,0.063388
200,0.064968
200,0.064668
200,0.064725
200,0.065369
200,0.063845
200,0.062700
200,0.065043
200,0.069635
200,0.063700
200,0.068736
200,0.065225
200,0.066503
200,0.067899
200,0.066046
200,0.065072
200,0.067227
200,0.069350
200,0.067452
200,0.073125
200,0.067427
200,0.065260
200,0.070600
200,0.065189
200,0.065571
200,0.068429
200,0.069628
200,0.065234
200,0.064077
200,0.075824
200,0.062883
200,0.068097
200,0.075955
200,0.068719
200,0.068766
200,0.065525
200,0.063838
200,0.066048
200,0.070511
200,0.068780
200,0.065100
200,0.066959
200,0.066246
200,0.067236
200,0.069928
200,0.065097
200,0.064391
200,0.068744
200,0.065676
200,0.066756
200,0.068506
200,0.071453
200,0.060062
200,0.063266
200,0.074334
200,0.064844
200,0.063617
200,0.068965
200,0.067348
200,0.069236
200,0.072986
200,0.071460
200,0.071806
200,0.061233
200,0.069145
200,0.068625
200,0.069415
200,0.062843
200,0.068884
200,0.067436
200,0.062638
200,0.064668
200,0.061133
200,0.072756
200,0.070159
200,0.063218
200,0.063486
200,0.068937
200,0.072946
200,0.066043
200,0.063889
200,0.063703
200,0.068047
200,0.063743
200,0.063437
200,0.075296
200,0.065386
200,0.068457
200,0.066024
200,0.065268
200,0.060514
200,0.062039
200,0.064955
200,0.065833
200,0.068692
200,0.065031
200,0.065210
200,0.064945
200,0.069415
200,0.062477
200,0.070364
200,0.068827
200,0.066837
200,0.068946
200,0.070006
200,0.065676
200,0.069064
200,0.065635
200,0.065705
200,0.062758
200,0.068326
200,0.068203
200,0.072105
200,0.063795
200,0.065792
200,0.068200
200,0.065617
200,0.066286
200,0.061639
200,0.060064
200,0.062308
200,0.061586
200,0.060744
200,0.062586
200,0.064220
200,0.062203
200,0.061197
200,0.060307
200,0.060585
200,0.062921
200,0.061172
200,0.064662
200,0.066161
200,0.068316
200,0.065137
200,0.069572
200,0.069241
200,0.067825
200,0.069993
200,0.064141
200,0.065555
200,0.061099
200,0.062311
200,0.070816
200,0.067258
200,0.065826
200,0.063217
200,0.062455
200,0.073279
200,0.072592
200,0.065671
200,0.064097
200,0.068075
200,0.069154
200,0.062483
200,0.061410
200,0.081414
200,0.065212
200,0.064537
200,0.064906
200,0.068422
200,0.064219
200,0.062380
200,0.065688
200,0.066129
200,0.070561
200,0.065941
200,0.062398
200,0.067181
200,0.062218
200,0.064709
200,0.065830
200,0.060636
200,0.062642
200,0.067774
200,0.066350
200,0.064878
200,0.071895
200,0.063884
200,0.060614
200,0.062626
200,0.072320
200,0.071448
200,0.060101
200,0.064249
200,0.060859
200,0.067618
200,0.062088
200,0.069228
200,0.066264
200,0.060620
200,0.069168
200,0.064994
200,0.071698
200,0.066217
200,0.066102
200,0.070742
200,0.067394
200,0.068404
200,0.068898
200,0.067713
200,0.069143
200,0.069215
200,0.083008
200,0.066643
200,0.065730
200,0.063917
200,0.067621
200,0.064949
200,0.066319
200,0.064452
200,0.064111
200,0.070059
200,0.066055
200,0.083648
200,0.066004
200,0.064233
200,0.063541
200,0.063546
200,0.069755
200,0.066029
200,0.066354
